  1  11   3  10   2   6 22   +0.0000000e+00
  1  11   4   6   2   6 22   +0.0000000e+00
  1  11   5   6   2   6 22   +0.0000000e+00
  1  12   1   6   2   6 22   -1.6286750e-01
  1  12   1  13   2   6 22   +4.7880989e-01
  1  12   1  14   2   6 22   -1.9191926e+00
  1  12   2   9   2   6 22   -7.4635267e-01
  1  12   2  10   2   6 22   +0.0000000e+00
  1  12   3   8   2   6 22   -2.5492796e-01
  1  12   3   9   2   6 22   +6.6755813e-01
  1  12   3  10   2   6 22   +0.0000000e+00
  1  12   4   6   2   6 22   +0.0000000e+00
  1  12   5   6   2   6 22   +0.0000000e+00
  2   3   1   6   2   6 22   +1.1800872e+00
  2   3   1  13   2   6 22   +0.0000000e+00
  2   3   1  14   2   6 22   +0.0000000e+00
  2   3   2   9   2   6 22   +2.5751615e-01
  2   3   2  10   2   6 22   +1.3380930e+00
  2   3   3   8   2   6 22   -5.2775103e-01
  2   3   3   9   2   6 22   +8.0615300e-01
  2   3   3  10   2   6 22   +0.0000000e+00
  2   3   4   6   2   6 22   -9.6353716e-01
  2   3   5   6   2   6 22   -1.3626473e+00
  2   7   1   6   2   6 22   +0.0000000e+00
  2   7   1  13   2   6 22   +0.0000000e+00
  2   7   1  14   2   6 22   +0.0000000e+00
  2   7   2   9   2   6 22   -1.6123060e+00
  2   7   2  10   2   6 22   +0.0000000e+00
  2   7   3   8   2   6 22   +0.0000000e+00
  2   7   3   9   2   6 22   +0.0000000e+00
  2   7   3  10   2   6 22   +0.0000000e+00
  2   7   4   6   2   6 22   +0.0000000e+00
  2   7   5   6   2   6 22   +0.0000000e+00
  2   8   1   6   2   6 22   -7.4635267e-01
  2   8   1  13   2   6 22   +1.3962979e+00
  2   8   1  14   2   6 22   +0.0000000e+00
  2   8   2   9   2   6 22   -3.2573500e-01
  2   8   2  10   2   6 22   -1.6925688e+00
  2   8   3   8   2   6 22   -8.3444762e-01
  2   8   3   9   2   6 22   +0.0000000e+00
  2   8   3  10   2   6 22   +0.0000000e+00
  2   8   4   6   2   6 22   +6.0939437e-01
  2   8   5   6   2   6 22   +8.6181384e-01
  3   7   1   6   2   6 22   +0.0000000e+00
  3   7   1  13   2   6 22   +0.0000000e+00
  3   7   1  14   2   6 22   +0.0000000e+00
  3   7   2   9   2   6 22   +0.0000000e+00
  3   7   2  10   2   6 22   +0.0000000e+00
  3   7   3   8   2   6 22   +1.5020058e+00
  3   7   3   9   2   6 22   -1.0197119e+00
  3   7   3  10   2   6 22   +0.0000000e+00
  3   7   4   6   2   6 22   +1.5234860e+00
  3   7   5   6   2   6 22   +8.6181384e-01
  3   8   1   6   2   6 22   -3.3377907e-01
  3   8   1  13   2   6 22   +6.2444341e-01
  3   8   1  14   2   6 22   +0.0000000e+00
  3   8   2   9   2   6 22   +0.0000000e+00
  3   8   2  10   2   6 22   +0.0000000e+00
  3   8   3   8   2   6 22   -1.0448937e+00
  3   8   3   9   2   6 22   -5.2117604e-01
  3   8   3  10   2   6 22   -1.3110582e+00
  3   8   4   6   2   6 22   -4.0879419e-01
  3   8   5   6   2   6 22   +0.0000000e+00
  3   9   1   6   2   6 22   +8.9206204e-02
  3   9   1  13   2   6 22   -4.7682721e-02
  3   9   1  14   2   6 22   +1.7519751e+00
  3   9   2   9   2   6 22   +6.8132365e-01
  3   9   2  10   2   6 22   +0.0000000e+00
  3   9   3   8   2   6 22   +7.9788454e-02
  3   9   3   9   2   6 22   -1.0794986e+00
  3   9   3  10   2   6 22   +3.5039502e-01
  3   9   4   6   2   6 22   -7.2836563e-02
  3   9   5   6   2   6 22   +5.1503229e-01
  4   5   1   6   2   6 22   +0.0000000e+00
  4   5   1  13   2   6 22   +0.0000000e+00
  4   5   1  14   2   6 22   +0.0000000e+00
  4   5   2   9   2   6 22   -1.1400726e+00
  4   5   2  10   2   6 22   +0.0000000e+00
  4   5   3   8   2   6 22   +1.6688953e-01
  4   5   3   9   2   6 22   +1.0197119e+00
  4   5   3  10   2   6 22   +0.0000000e+00
  4   5   4   6   2   6 22   +3.0469719e-01
  4   5   5   6   2   6 22   -8.6181384e-01
  5   6   1   6   2   6 22   +5.2775103e-01
  5   6   1  13   2   6 22   +0.0000000e+00
  5   6   1  14   2   6 22   +0.0000000e+00
  5   6   2   9   2   6 22   +1.1516472e-01
  5   6   2  10   2   6 22   +1.9947114e+00
  5   6   3   8   2   6 22   +0.0000000e+00
  5   6   3   9   2   6 22   +5.1503229e-01
  5   6   3  10   2   6 22   +6.9098830e-01
  5   6   4   6   2   6 22   -8.6181384e-01
  5   6   5   6   2   6 22   -1.2187887e+00
  1   2   1   2   2   2 22   +6.6490382e-01
  1   2   1   3   2   2 22   -4.7015798e-01
  1   2   1   7   2   2 22   +0.0000000e+00
  1   2   1   8   2   2 22   +4.4603103e-01
  1   2   2   4   2   2 22   +5.4289168e-01
  1   2   2   5   2   2 22   +2.4278854e-01
  1   2   3   4   2   2 22   -1.9194119e-01
  1   2   3   5   2   2 22   +2.7144584e-01
  1   2   3   6   2   2 22   +0.0000000e+00
  1   3   1   3   2   2 22   +3.3245191e-01
  1   3   1   7   2   2 22   +4.4603103e-01
  1   3   1   8   2   2 22   +3.1539157e-01
  1   3   2   4   2   2 22   +1.9194119e-01
  1   3   2   5   2   2 22   +8.5838713e-02
  1   3   3   4   2   2 22   -6.7861462e-01
  1   3   3   5   2   2 22   -7.6776475e-02
  1   3   3   6   2   2 22   +3.4549415e-01
  1   7   1   7   2   2 22   +0.0000000e+00
  1   7   1   8   2   2 22   -1.2694266e+00
  1   7   2   4   2   2 22   -8.5838711e-01
  1   7   2   5   2   2 22   +1.9194119e-01
  1   7   3   4   2   2 22   +3.0348566e-01
  1   7   3   5   2   2 22   -1.7167743e-01
  1   7   3   6   2   2 22   +0.0000000e+00
  1   8   1   8   2   2 22   -8.9762014e-01
  1   8   2   4   2   2 22   -3.0348566e-01
  1   8   2   5   2   2 22   -5.4289170e-02
  1   8   3   4   2   2 22   +1.0729839e+00
  1   8   3   5   2   2 22   +1.5781255e-01
  1   8   3   6   2   2 22   +1.0925484e-01
  2   4   2   4   2   2 22   +4.4326919e-01
  2   4   2   5   2   2 22   +6.4426702e-01
  2   4   3   4   2   2 22   +5.4851764e-01
  2   4   3   5   2   2 22   +2.2163460e-01
  2   4   3   6   2   2 22   +0.0000000e+00
  2   5   2   5   2   2 22   +6.8706727e-01
  2   5   3   4   2   2 22   -7.0087016e-02
  2   5   3   5   2   2 22   +9.9118009e-02
  2   5   3   6   2   2 22   +0.0000000e+00
  3   4   3   4   2   2 22   +5.5408649e-02
  3   4   3   5   2   2 22   -7.8359663e-02
  3   4   3   6   2   2 22   -7.0523697e-01
  3   5   3   5   2   2 22   +1.1081730e+00
  3   5   3   6   2   2 22   -1.9947115e-01
  3   6   3   6   2   2 22   +7.9788458e-01
  1   2   1   3   2   4 22   +1.4104739e+00
  1   2   1   8   2   4 22   -4.4603103e-01
  1   2   1   9   2   4 22   -6.8132365e-01
  1   2   2   5   2   4 22   -1.4567312e+00
  1   2   2   6   2   4 22   +4.4603103e-01
  1   2   3   4   2   4 22   +5.7582361e-01
  1   2   3   5   2   4 22   +0.0000000e+00
  1   2   3   6   2   4 22   +0.0000000e+00
  1   3   1   3   2   4 22   -9.9735570e-01
  1   3   1   8   2   4 22   +3.1539157e-01
  1   3   1   9   2   4 22   +4.8176858e-01
  1   3   2   5   2   4 22   +2.5751615e-01
  1   3   2   6   2   4 22   +3.1539157e-01
  1   3   3   4   2   4 22   -4.0716875e-01
  1   3   3   5   2   4 22   -7.7254838e-01
  1   3   3   6   2   4 22   -1.1800872e+00
  1   7   1   3   2   4 22   -4.4603103e-01
  1   7   1   8   2   4 22   +1.2694266e+00
  1   7   1   9   2   4 22   +8.6181384e-01
  1   7   2   5   2   4 22   +5.7582361e-01
  1   7   2   6   2   4 22   +0.0000000e+00
  1   7   3   4   2   4 22   -9.1045702e-01
  1   7   3   5   2   4 22   +0.0000000e+00
  1   7   3   6   2   4 22   +0.0000000e+00
  1   8   1   3   2   4 22   +3.1539157e-01
  1   8   1   8   2   4 22   -8.9762014e-01
  1   8   1   9   2   4 22   -6.0939437e-01
  1   8   2   5   2   4 22   -1.6286750e-01
  1   8   2   6   2   4 22   -1.9947115e-01
  1   8   3   4   2   4 22   +6.4379036e-01
  1   8   3   5   2   4 22   +2.4430126e-01
  1   8   3   6   2   4 22   +3.7317634e-01
  2   4   1   3   2   4 22   +5.7582361e-01
  2   4   1   8   2   4 22   -9.1045702e-01
  2   4   1   9   2   4 22   +0.0000000e+00
  2   4   2   5   2   4 22   -1.6354471e+00
  2   4   2   6   2   4 22   +7.2836560e-01
  2   4   3   4   2   4 22   +1.1753950e+00
  2   4   3   5   2   4 22   +0.0000000e+00
  2   4   3   6   2   4 22   +0.0000000e+00
  2   5   1   3   2   4 22   +2.5751615e-01
  2   5   1   8   2   4 22   -1.6286750e-01
  2   5   1   9   2   4 22   +3.7317634e-01
  2   5   2   5   2   4 22   -1.5292788e+00
  2   5   2   6   2   4 22   +5.7003629e-01
  2   5   3   4   2   4 22   +2.1026105e-01
  2   5   3   5   2   4 22   -9.9735570e-01
  2   5   3   6   2   4 22   +0.0000000e+00
  3   4   1   3   2   4 22   +4.0716875e-01
  3   4   1   8   2   4 22   -6.4379036e-01
  3   4   1   9   2   4 22   +0.0000000e+00
  3   4   2   5   2   4 22   -2.1026105e-01
  3   4   2   6   2   4 22   -2.5751615e-01
  3   4   3   4   2   4 22   +8.3112973e-01
  3   4   3   5   2   4 22   +9.4617468e-01
  3   4   3   6   2   4 22   +1.4453057e+00
  3   5   1   3   2   4 22   +4.6065888e-01
  3   5   1   8   2   4 22   +3.6418281e-02
  3   5   1   9   2   4 22   -1.3351163e+00
  3   5   2   5   2   4 22   -5.9470803e-01
  3   5   2   6   2   4 22   +1.4567312e+00
  3   5   3   4   2   4 22   +7.9926860e-01
  3   5   3   5   2   4 22   -1.7841241e-01
  3   5   3   6   2   4 22   +4.0879419e-01
  3   6   1   3   2   4 22   -3.4549415e-01
  3   6   1   8   2   4 22   +1.0925484e-01
  3   6   1   9   2   4 22   +1.6688953e-01
  3   6   2   5   2   4 22   +0.0000000e+00
  3   6   2   6   2   4 22   +1.8209140e-01
  3   6   3   4   2   4 22   -4.2314219e-01
  3   6   3   5   2   4 22   -5.3523725e-01
  3   6   3   6   2   4 22   -2.1802356e+00
  1   2   1   9   2   6 22   +1.2746398e+00
  1   2   1  10   2   6 22   +0.0000000e+00
  1   2   2   6   2   6 22   -8.3444762e-01
  1   2   3   5   2   6 22   -1.5234860e+00
  1   2   3   6   2   6 22   +0.0000000e+00
  1   3   1   9   2   6 22   +2.5751615e-01
  1   3   1  10   2   6 22   +1.3380930e+00
  1   3   2   6   2   6 22   +1.1800872e+00
  1   3   3   5   2   6 22   +4.3090692e-01
  1   3   3   6   2   6 22   -5.2775103e-01
  1   7   1   9   2   6 22   -1.6123060e+00
  1   7   1  10   2   6 22   +0.0000000e+00
  1   7   2   6   2   6 22   +0.0000000e+00
  1   7   3   5   2   6 22   +9.6353716e-01
  1   7   3   6   2   6 22   +0.0000000e+00
  1   8   1   9   2   6 22   -3.2573500e-01
  1   8   1  10   2   6 22   -1.6925688e+00
  1   8   2   6   2   6 22   -7.4635267e-01
  1   8   3   5   2   6 22   +1.3626473e-01
  1   8   3   6   2   6 22   +6.6755813e-01
  2   4   1   9   2   6 22   +0.0000000e+00
  2   4   1  10   2   6 22   +0.0000000e+00
  2   4   2   6   2   6 22   -1.3626473e+00
  2   4   3   5   2   6 22   -1.2439212e+00
  2   4   3   6   2   6 22   +0.0000000e+00
  2   5   1   9   2   6 22   +1.3962979e+00
  2   5   1  10   2   6 22   +0.0000000e+00
  2   5   2   6   2   6 22   +3.0469719e-01
  2   5   3   5   2   6 22   -5.5629843e-01
  2   5   3   6   2   6 22   +0.0000000e+00
  3   4   1   9   2   6 22   +0.0000000e+00
  3   4   1  10   2   6 22   +0.0000000e+00
  3   4   2   6   2   6 22   -9.6353716e-01
  3   4   3   5   2   6 22   -8.7958503e-01
  3   4   3   6   2   6 22   +0.0000000e+00
  3   5   1   9   2   6 22   +6.2444341e-01
  3   5   1  10   2   6 22   +0.0000000e+00
  3   5   2   6   2   6 22   -6.8132365e-01
  3   5   3   5   2   6 22   -9.9513692e-01
  3   5   3   6   2   6 22   +0.0000000e+00
  3   6   1   9   2   6 22   +8.9206204e-02
  3   6   1  10   2   6 22   +1.5450968e+00
  3   6   2   6   2   6 22   +6.8132365e-01
  3   6   3   5   2   6 22   +0.0000000e+00
  3   6   3   6   2   6 22   -6.0939437e-01
  1   5   1   5   4   4 22   -8.2606101e-01
  1   5   1   6   4   4 22   -2.8906116e-01
  1   5   1  12   4   4 22   +4.4154820e-01
  1   5   1  13   4   4 22   +1.5450968e-01
  1   5   2   3   4   4 22   -1.0664402e+00
  1   5   2   8   4   4 22   +1.9270743e-01
  1   5   2   9   4   4 22   -4.4154820e-01
  1   5   3   3   4   4 22   -2.1545346e-01
  1   5   3   7   4   4 22   -4.8176858e-01
  1   5   3   8   4   4 22   +9.6353717e-02
  1   5   3   9   4   4 22   +1.1800872e-01
  1   5   3  10   4   4 22   +0.0000000e+00
  1   5   4   5   4   4 22   +0.0000000e+00
  1   5   4   6   4   4 22   +0.0000000e+00
  1   5   5   5   4   4 22   +6.4636040e-01
  1   5   5   6   4   4 22   -2.9920670e-01
  1   5   6   6   4   4 22   +0.0000000e+00
  1   6   1   6   4   4 22   -9.4406974e-01
  1   6   1  12   4   4 22   +1.5450968e-01
  1   6   1  13   4   4 22   +5.0462651e-01
  1   6   2   3   4   4 22   -3.7317634e-01
  1   6   2   8   4   4 22   +2.3601744e-01
  1   6   2   9   4   4 22   +1.0300645e-01
  1   6   3   3   4   4 22   +1.0555021e+00
  1   6   3   7   4   4 22   +0.0000000e+00
  1   6   3   8   4   4 22   -4.7203487e-01
  1   6   3   9   4   4 22   -2.3400187e-01
  1   6   3  10   4   4 22   -3.3716777e-01
  1   6   4   5   4   4 22   +0.0000000e+00
  1   6   4   6   4   4 22   +0.0000000e+00
  1   6   5   5   4   4 22   +0.0000000e+00
  1   6   5   6   4   4 22   -2.4430126e-01
  1   6   6   6   4   4 22   +6.9098830e-01
  1  12   1  12   4   4 22   -1.2980959e+00
  1  12   1  13   4   4 22   -4.5423895e-01
  1  12   2   3   4   4 22   +0.0000000e+00
  1  12   2   8   4   4 22   -3.6052260e-01
  1  12   2   9   4   4 22   +2.3601744e-01
  1  12   3   3   4   4 22   +0.0000000e+00
  1  12   3   7   4   4 22   +9.0130645e-01
  1  12   3   8   4   4 22   -1.8026130e-01
  1  12   3   9   4   4 22   -6.3078314e-02
  1  12   3  10   4   4 22   +0.0000000e+00
  1  12   4   5   4   4 22   +0.0000000e+00
  1  12   4   6   4   4 22   +0.0000000e+00
  1  12   5   5   4   4 22   +0.0000000e+00
  1  12   5   6   4   4 22   +0.0000000e+00
  1  12   6   6   4   4 22   +0.0000000e+00
  1  13   1  13   4   4 22   -1.4835382e+00
  1  13   2   3   4   4 22   +0.0000000e+00
  1  13   2   8   4   4 22   -4.4154820e-01
  1  13   2   9   4   4 22   -5.5059265e-02
  1  13   3   3   4   4 22   +0.0000000e+00
  1  13   3   7   4   4 22   +0.0000000e+00
  1  13   3   8   4   4 22   +8.8309640e-01
  1  13   3   9   4   4 22   +1.2507926e-01
  1  13   3  10   4   4 22   +1.8022375e-01
  1  13   4   5   4   4 22   +0.0000000e+00
  1  13   4   6   4   4 22   +0.0000000e+00
  1  13   5   5   4   4 22   +0.0000000e+00
  1  13   5   6   4   4 22   +0.0000000e+00
  1  13   6   6   4   4 22   +0.0000000e+00
  2   3   2   3   4   4 22   -5.9004360e-01
  2   3   2   8   4   4 22   +3.7317634e-01
  2   3   2   9   4   4 22   -2.4430126e-01
  2   3   3   3   4   4 22   +8.3444762e-01
  2   3   3   7   4   4 22   +0.0000000e+00
  2   3   3   8   4   4 22   -3.7317634e-01
  2   3   3   9   4   4 22   -4.5704579e-01
  2   3   3  10   4   4 22   +0.0000000e+00
  2   3   4   5   4   4 22   +8.7074476e-01
  2   3   4   6   4   4 22   +3.0469719e-01
  2   3   5   5   4   4 22   -2.7814922e-01
  2   3   5   6   4   4 22   +1.2875807e-01
  2   3   6   6   4   4 22   +0.0000000e+00
  2   8   2   8   4   4 22   -1.0620785e+00
  2   8   2   9   4   4 22   +3.0901936e-01
  2   8   3   3   4   4 22   +0.0000000e+00
  2   8   3   7   4   4 22   +0.0000000e+00
  2   8   3   8   4   4 22   +5.9004360e-01
  2   8   3   9   4   4 22   +0.0000000e+00
  2   8   3  10   4   4 22   +0.0000000e+00
  2   8   4   5   4   4 22   -1.1407509e+00
  2   8   4   6   4   4 22   -1.9270743e-01
  2   8   5   5   4   4 22   +1.7591701e-01
  2   8   5   6   4   4 22   -8.1433751e-02
  2   8   6   6   4   4 22   +0.0000000e+00
  2   9   2   9   4   4 22   -1.2138040e+00
  2   9   3   3   4   4 22   +0.0000000e+00
  2   9   3   7   4   4 22   +0.0000000e+00
  2   9   3   8   4   4 22   +0.0000000e+00
  2   9   3   9   4   4 22   -3.1539157e-01
  2   9   3  10   4   4 22   +0.0000000e+00
  2   9   4   5   4   4 22   +3.6052260e-01
  2   9   4   6   4   4 22   -8.4104419e-02
  2   9   5   5   4   4 22   +1.6123060e+00
  2   9   5   6   4   4 22   -3.0209512e-01
  2   9   6   6   4   4 22   +0.0000000e+00
  3   3   3   3   4   4 22   +0.0000000e+00
  3   3   3   7   4   4 22   +5.2775103e-01
  3   3   3   8   4   4 22   +0.0000000e+00
  3   3   3   9   4   4 22   -4.6168599e-01
  3   3   3  10   4   4 22   +4.5235804e-01
  3   3   4   5   4   4 22   +1.7591701e-01
  3   3   4   6   4   4 22   -8.6181384e-01
  3   3   5   5   4   4 22   -1.5734495e-01
  3   3   5   6   4   4 22   -3.6418281e-02
  3   3   6   6   4   4 22   +3.0901936e-01
  3   7   3   7   4   4 22   -5.9004360e-01
  3   7   3   8   4   4 22   -1.0620785e+00
  3   7   3   9   4   4 22   -5.7812232e-01
  3   7   3  10   4   4 22   +0.0000000e+00
  3   7   4   5   4   4 22   +7.8672481e-01
  3   7   4   6   4   4 22   +4.8176858e-01
  3   7   5   5   4   4 22   -1.7591701e-01
  3   7   5   6   4   4 22   +8.1433751e-02
  3   7   6   6   4   4 22   +0.0000000e+00
  3   8   3   8   4   4 22   +0.0000000e+00
  3   8   3   9   4   4 22   +4.1294450e-01
  3   8   3  10   4   4 22   -4.0460131e-01
  3   8   4   5   4   4 22   -2.7535367e-01
  3   8   4   6   4   4 22   +1.3489521e+00
  3   8   5   5   4   4 22   +1.4073361e-01
  3   8   5   6   4   4 22   +3.2573503e-02
  3   8   6   6   4   4 22   -2.7639532e-01
  3   9   3   9   4   4 22   -1.2041706e-02
  3   9   3  10   4   4 22   -3.1855717e-01
  3   9   4   5   4   4 22   -9.6353717e-02
  3   9   4   6   4   4 22   +1.9106174e-01
  3   9   5   5   4   4 22   -4.3090690e-02
  3   9   5   6   4   4 22   -1.4466407e+00
  3   9   6   6   4   4 22   -2.1761598e-01
  3  10   3  10   4   4 22   -1.2523375e+00
  3  10   4   5   4   4 22   +0.0000000e+00
  3  10   4   6   4   4 22   +2.7529633e-01
  3  10   5   5   4   4 22   +0.0000000e+00
  3  10   5   6   4   4 22   -3.0246821e-01
  3  10   6   6   4   4 22   +1.6781144e+00
  4   5   4   5   4   4 22   -8.2606101e-01
  4   5   4   6   4   4 22   -2.8906116e-01
  4   5   5   5   4   4 22   -1.0555021e+00
  4   5   5   6   4   4 22   +4.8860252e-01
  4   5   6   6   4   4 22   +0.0000000e+00
  4   6   4   6   4   4 22   -9.4406974e-01
  4   6   5   5   4   4 22   +0.0000000e+00
  4   6   5   6   4   4 22   +3.9894229e-01
  4   6   6   6   4   4 22   -1.1283792e+00
  5   5   5   5   4   4 22   +0.0000000e+00
  5   5   5   6   4   4 22   -5.4627424e-01
  5   5   6   6   4   4 22   +0.0000000e+00
  5   6   5   6   4   4 22   +2.5287583e-01
  5   6   6   6   4   4 22   +2.3841362e-01
  6   6   6   6   4   4 22   +6.7433554e-01
  1   5   1   6   4   6 22   +5.7812232e-01
  1   5   1  13   4   6 22   -3.0901936e-01
  1   5   1  14   4   6 22   -5.6770480e-01
  1   5   2   9   4   6 22   -8.8309640e-01
  1   5   2  10   4   6 22   +0.0000000e+00
  1   5   3   8   4   6 22   +2.5854415e-01
  1   5   3   9   4   6 22   -3.9493272e-01
  1   5   3  10   4   6 22   +0.0000000e+00
  1   5   4   6   4   6 22   +0.0000000e+00
  1   5   5   6   4   6 22   +5.0066859e-01
  1   6   1   6   4   6 22   -4.7203487e-01
  1   6   1  13   4   6 22   +2.5231326e-01
  1   6   1  14   4   6 22   +4.6352905e-01
  1   6   2   9   4   6 22   +2.0601290e-01
  1   6   2  10   4   6 22   +4.4603103e-01
  1   6   3   8   4   6 22   -2.1110041e-01
  1   6   3   9   4   6 22   -2.5336239e-01
  1   6   3  10   4   6 22   -7.7254838e-01
  1   6   4   6   4   6 22   +0.0000000e+00
  1   6   5   6   4   6 22   -4.0879419e-01
  1  12   1   6   4   6 22   -3.0901936e-01
  1  12   1  13   4   6 22   +9.0847790e-01
  1  12   1  14   4   6 22   +6.0690200e-01
  1  12   2   9   4   6 22   +4.7203487e-01
  1  12   2  10   4   6 22   +0.0000000e+00
  1  12   3   8   4   6 22   -4.8369181e-01
  1  12   3   9   4   6 22   +2.1110041e-01
  1  12   3  10   4   6 22   +0.0000000e+00
  1  12   4   6   4   6 22   +0.0000000e+00
  1  12   5   6   4   6 22   +0.0000000e+00
  1  13   1   6   4   6 22   +2.5231326e-01
  1  13   1  13   4   6 22   -7.4176908e-01
  1  13   1  14   4   6 22   -4.9553338e-01
  1  13   2   9   4   6 22   -1.1011853e-01
  1  13   2  10   4   6 22   -2.3841362e-01
  1  13   3   8   4   6 22   +3.9493272e-01
  1  13   3   9   4   6 22   +1.3542789e-01
  1  13   3  10   4   6 22   +4.1294450e-01
  1  13   4   6   4   6 22   +0.0000000e+00
  1  13   5   6   4   6 22   +0.0000000e+00
  2   3   1   6   4   6 22   -7.4635267e-01
  2   3   1  13   4   6 22   +0.0000000e+00
  2   3   1  14   4   6 22   +0.0000000e+00
  2   3   2   9   4   6 22   +4.8860252e-01
  2   3   2  10   4   6 22   -4.2314219e-01
  2   3   3   8   4   6 22   +3.3377907e-01
  2   3   3   9   4   6 22   +7.6478392e-01
  2   3   3  10   4   6 22   +0.0000000e+00
  2   3   4   6   4   6 22   +6.0939437e-01
  2   3   5   6   4   6 22   -4.3090692e-01
  2   8   1   6   4   6 22   +4.7203487e-01
  2   8   1  13   4   6 22   -8.8309640e-01
  2   8   1  14   4   6 22   +0.0000000e+00
  2   8   2   9   4   6 22   -6.1803871e-01
  2   8   2  10   4   6 22   +5.3523725e-01
  2   8   3   8   4   6 22   +5.2775103e-01
  2   8   3   9   4   6 22   +0.0000000e+00
  2   8   3  10   4   6 22   +0.0000000e+00
  2   8   4   6   4   6 22   -3.8541487e-01
  2   8   5   6   4   6 22   +2.7252945e-01
  2   9   1   6   4   6 22   +2.0601290e-01
  2   9   1  13   4   6 22   -1.1011853e-01
  2   9   1  14   4   6 22   +5.0575167e-01
  2   9   2   9   4   6 22   -6.0690200e-01
  2   9   2  10   4   6 22   +5.2559251e-01
  2   9   3   8   4   6 22   +0.0000000e+00
  2   9   3   9   4   6 22   -5.2775103e-01
  2   9   3  10   4   6 22   +0.0000000e+00
  2   9   4   6   4   6 22   -1.6820884e-01
  2   9   5   6   4   6 22   -3.2708943e-01
  3   3   1   6   4   6 22   -1.0555021e+00
  3   3   1  13   4   6 22   +0.0000000e+00
  3   3   1  14   4   6 22   +0.0000000e+00
  3   3   2   9   4   6 22   +0.0000000e+00
  3   3   2  10   4   6 22   +0.0000000e+00
  3   3   3   8   4   6 22   +4.7203487e-01
  3   3   3   9   4   6 22   +3.0901936e-01
  3   3   3  10   4   6 22   -1.0364825e+00
  3   3   4   6   4   6 22   +8.6181384e-01
  3   3   5   6   4   6 22   -6.0939437e-01
  3   7   1   6   4   6 22   +0.0000000e+00
  3   7   1  13   4   6 22   +0.0000000e+00
  3   7   1  14   4   6 22   +0.0000000e+00
  3   7   2   9   4   6 22   +0.0000000e+00
  3   7   2  10   4   6 22   +0.0000000e+00
  3   7   3   8   4   6 22   +9.4995183e-01
  3   7   3   9   4   6 22   +9.6738362e-01
  3   7   3  10   4   6 22   +0.0000000e+00
  3   7   4   6   4   6 22   +9.6353716e-01
  3   7   5   6   4   6 22   -2.7252945e-01
  3   8   1   6   4   6 22   +4.7203487e-01
  3   8   1  13   4   6 22   -8.8309640e-01
  3   8   1  14   4   6 22   +0.0000000e+00
  3   8   2   9   4   6 22   +0.0000000e+00
  3   8   2  10   4   6 22   +0.0000000e+00
  3   8   3   8   4   6 22   -4.2220083e-01
  3   8   3   9   4   6 22   -2.7639532e-01
  3   8   3  10   4   6 22   +9.2705810e-01
  3   8   4   6   4   6 22   -1.3489521e+00
  3   8   5   6   4   6 22   +5.4505891e-01
  3   9   1   6   4   6 22   +2.7529633e-02
  3   9   1  13   4   6 22   -1.4715208e-02
  3   9   1  14   4   6 22   -1.3516781e+00
  3   9   2   9   4   6 22   -6.3078314e-01
  3   9   2  10   4   6 22   +0.0000000e+00
  3   9   3   8   4   6 22   +2.2160926e-01
  3   9   3   9   4   6 22   -6.6090780e-01
  3   9   3  10   4   6 22   +3.2440275e-01
  3   9   4   6   4   6 22   -2.2477850e-02
  3   9   5   6   4   6 22   +1.0649141e+00
  3  10   1   6   4   6 22   -1.6858388e-01
  3  10   1  13   4   6 22   +9.0111874e-02
  3  10   1  14   4   6 22   +1.6554609e-01
  3  10   2   9   4   6 22   +0.0000000e+00
  3  10   2  10   4   6 22   +2.2301552e-01
  3  10   3   8   4   6 22   -9.0471603e-02
  3  10   3   9   4   6 22   -1.3326202e-01
  3  10   3  10   4   6 22   -1.2140046e+00
  3  10   4   6   4   6 22   +1.3764817e-01
  3  10   5   6   4   6 22   -1.8493071e-01
  4   5   1   6   4   6 22   +0.0000000e+00
  4   5   1  13   4   6 22   +0.0000000e+00
  4   5   1  14   4   6 22   +0.0000000e+00
  4   5   2   9   4   6 22   +7.2104520e-01
  4   5   2  10   4   6 22   +0.0000000e+00
  4   5   3   8   4   6 22   +3.1665063e-01
  4   5   3   9   4   6 22   +3.2246122e-01
  4   5   3  10   4   6 22   +0.0000000e+00
  4   5   4   6   4   6 22   +5.7812232e-01
  4   5   5   6   4   6 22   -8.1758839e-01
  4   6   1   6   4   6 22   +0.0000000e+00
  4   6   1  13   4   6 22   +0.0000000e+00
  4   6   1  14   4   6 22   +0.0000000e+00
  4   6   2   9   4   6 22   -1.6820884e-01
  4   6   2  10   4   6 22   -3.6418280e-01
  4   6   3   8   4   6 22   -2.5854415e-01
  4   6   3   9   4   6 22   +2.0686951e-01
  4   6   3  10   4   6 22   +6.3078314e-01
  4   6   4   6   4   6 22   -4.7203487e-01
  4   6   5   6   4   6 22   +6.6755813e-01
  5   5   1   6   4   6 22   +0.0000000e+00
  5   5   1  13   4   6 22   +0.0000000e+00
  5   5   1  14   4   6 22   +0.0000000e+00
  5   5   2   9   4   6 22   -1.6123060e+00
  5   5   2  10   4   6 22   +0.0000000e+00
  5   5   3   8   4   6 22   +0.0000000e+00
  5   5   3   9   4   6 22   -7.2104520e-01
  5   5   3  10   4   6 22   +0.0000000e+00
  5   5   4   6   4   6 22   +0.0000000e+00
  5   5   5   6   4   6 22   +3.6563665e-01
  5   6   1   6   4   6 22   -4.8860252e-01
  5   6   1  13   4   6 22   +0.0000000e+00
